#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:22.733Z,7734,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:23.775Z,7804,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:24.883Z,7804,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:25.931Z,8182,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:26.938Z,8560,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:28.029Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:29.116Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:30.148Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:31.155Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:32.274Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:33.324Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:34.408Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:35.42Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:36.496Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:37.54Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:38.592Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:39.633Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:40.665Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:41.743Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:42.757Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:43.871Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:44.899Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:45.936Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:45.939Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:47.022Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:48.085Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:49.115Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:50.149Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:51.213Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:52.261Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:53.354Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:54.399Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:55.465Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:56.523Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:57.562Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:58.613Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:59.711Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:00.701Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:01.784Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:02.78Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:03.873Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:04.908Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:05.983Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:07.036Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:08.07Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:09.145Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:10.218Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:11.239Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:12.316Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:13.359Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:14.417Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:15.449Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:16.52Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:17.583Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:18.589Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:19.67Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:20.707Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:21.831Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:22.887Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:23.933Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:24.963Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:26.034Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:27.089Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:28.15Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:29.217Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:30.257Z,8938,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:31.272Z,9008,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:32.372Z,9008,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:33.414Z,9008,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:34.463Z,9008,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:35.5Z,9008,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:36.576Z,9008,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:37.63Z,9008,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:38.678Z,9008,net_io_rxbytes,/iperf
,,42,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:39.728Z,9008,net_io_rxbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:40.667Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:41.716Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:42.777Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:43.776Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:44.815Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:45.902Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:46.967Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:47.949Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:49.042Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:50.097Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:51.114Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:52.227Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:53.28Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:54.343Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:55.395Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:56.405Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:57.503Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:58.576Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:35:59.648Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:00.666Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:01.75Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:02.802Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:03.858Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:04.917Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:04.918Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:05.995Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:07.022Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:08.053Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:09.066Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:10.124Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:11.229Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:12.285Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:13.328Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:14.35Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:15.42Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:16.463Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:17.52Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:18.594Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:19.595Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:20.674Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:21.728Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:22.733Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:23.775Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:24.883Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:25.931Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:26.938Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:28.029Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:29.116Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:30.148Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:31.155Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:32.274Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:33.324Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:34.408Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:35.42Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:36.496Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:37.54Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:38.592Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:39.633Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:40.665Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:41.743Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:42.757Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:43.871Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:44.899Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:45.936Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:45.939Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:47.022Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:48.085Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:49.115Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:50.149Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:51.213Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:52.261Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:53.354Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:54.399Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:55.465Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:56.523Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:57.562Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:58.613Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:36:59.711Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:00.701Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:01.784Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:02.78Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:03.873Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:04.908Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:05.983Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:07.036Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:08.07Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:09.145Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:10.218Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:11.239Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:12.316Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:13.359Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:14.417Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:15.449Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:16.52Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:17.583Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:18.589Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:19.67Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:20.707Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:21.831Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:22.887Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:23.933Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:24.963Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:26.034Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:27.089Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:28.15Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:29.217Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:30.257Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:32:40.616295169Z,2025-04-28T10:37:40.616295169Z,2025-04-28T10:37:31.272Z,126,net_io_txbytes,/iperf
