#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:05.814Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:06.848Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:07.947Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:09.009Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:10.074Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:11.119Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:12.176Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:13.177Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:14.235Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:15.299Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:16.413Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:17.461Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:18.501Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:19.561Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:20.636Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:21.684Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:22.72Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:23.741Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:24.851Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:25.873Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:25.875Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:26.975Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:28.015Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:29.06Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:30.131Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:31.156Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:32.264Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:33.296Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:34.379Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:35.401Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:36.48Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:37.504Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:38.57Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:39.641Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:40.72Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:41.722Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:42.848Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:43.908Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:44.97Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:44.971Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:46.046Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:47.088Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:48.123Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:49.156Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:50.196Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:51.295Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:52.352Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:53.4Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:54.421Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:55.477Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:56.556Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:57.62Z,0,block_io_readbytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:56:58.206Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:56:59.371Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:00.417Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:01.47Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:02.524Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:02.525Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:03.571Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:04.634Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:05.672Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:06.713Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:07.779Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:08.829Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:09.89Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:10.903Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:11.972Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:13.011Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:14.061Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:15.12Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:16.169Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:17.232Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:18.281Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:19.402Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:20.395Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:21.513Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:22.573Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:23.619Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:24.683Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:25.726Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:26.761Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:27.831Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:28.88Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:29.931Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:30.941Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:32.057Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:33.093Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:34.14Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:35.158Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:36.21Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:37.265Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:38.372Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:39.413Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:40.417Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:41.523Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:42.58Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:43.634Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:44.692Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:45.737Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:45.738Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:46.795Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:47.813Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:48.9Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:49.923Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:50.981Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:52.105Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:53.156Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:54.184Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:55.201Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:56.265Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:57.381Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:58.422Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:59.471Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:00.541Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:01.559Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:02.66Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:03.683Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:04.73Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:05.814Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:06.848Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:07.947Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:09.009Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:10.074Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:11.119Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:12.176Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:13.177Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:14.235Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:15.299Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:16.413Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:17.461Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:18.501Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:19.561Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:20.636Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:21.684Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:22.72Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:23.741Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:24.851Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:25.873Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:25.875Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:26.975Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:28.015Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:29.06Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:30.131Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:31.156Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:32.264Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:33.296Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:34.379Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:35.401Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:36.48Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:37.504Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:38.57Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:39.641Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:40.72Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:41.722Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:42.848Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:43.908Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:44.97Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:44.971Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:46.046Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:47.088Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:48.123Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:49.156Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:50.196Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:51.295Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:52.352Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:53.4Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:54.421Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:55.477Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:56.556Z,49152,block_io_writebytes,/amf
,,2,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:58:57.62Z,49152,block_io_writebytes,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:56:58.206Z,508694,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:56:59.371Z,654357,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:00.417Z,2055393,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:01.47Z,1516380,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:02.524Z,511878,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:02.525Z,511878,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:03.571Z,868511,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:04.634Z,12241440,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:05.672Z,65684070,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:06.713Z,55771762,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:07.779Z,43528675,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:08.829Z,2090640,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:09.89Z,1219340,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:10.903Z,771023,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:11.972Z,1060565,cpu_delta,/amf
,,3,2025-04-28T10:53:58.197379785Z,2025-04-28T10:58:58.197379785Z,2025-04-28T10:57:13.011Z,1022193,cpu_delta,/amf
