#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:48.204Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:49.231Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:50.296Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:51.413Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:52.362Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:53.398Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:54.463Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:55.481Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:56.467Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:57.513Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:58.646Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:59.644Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:00.773Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:01.789Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:02.977Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:03.9Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:04.858Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:05.988Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:07.024Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:08.048Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:09.079Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:10.141Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:11.176Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:12.235Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:13.222Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:14.386Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:15.367Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:16.36Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:17.397Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:18.506Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:19.58Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:20.614Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:21.643Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:22.69Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:23.761Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:24.815Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:25.761Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:25.765Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:26.874Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:27.922Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:28.957Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:29.986Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:31.045Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:32.08Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:33.125Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:34.18Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:35.212Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:36.218Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:37.303Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:38.331Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:39.364Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:40.44Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:41.516Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:42.547Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:43.595Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:44.624Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:45.679Z,8348065792,avaible_memory,/amf
,,0,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:46.717Z,8348065792,avaible_memory,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:45.444Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:46.501Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:47.523Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:48.588Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:49.623Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:49.624Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:50.668Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:51.713Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:52.761Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:53.819Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:54.809Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:55.906Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:56.962Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:58.039Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:59.1Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:00.11Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:01.165Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:02.244Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:03.269Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:04.312Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:05.365Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:06.428Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:07.44Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:08.505Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:09.554Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:10.576Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:11.619Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:12.666Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:13.708Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:14.746Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:15.784Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:16.821Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:17.883Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:18.946Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:19.93Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:20.971Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:22.061Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:23.111Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:24.157Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:25.209Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:26.254Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:27.261Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:28.383Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:29.372Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:30.433Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:31.486Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:32.5Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:33.52Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:34.578Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:35.669Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:36.749Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:37.77Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:38.767Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:38.768Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:39.868Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:40.868Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:41.93Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:43.023Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:44.031Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:45.087Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:46.112Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:47.165Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:48.204Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:49.231Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:50.296Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:51.413Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:52.362Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:53.398Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:54.463Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:55.481Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:56.467Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:57.513Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:58.646Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:50:59.644Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:00.773Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:01.789Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:02.977Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:03.9Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:04.858Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:05.988Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:07.024Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:08.048Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:09.079Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:10.141Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:11.176Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:12.235Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:13.222Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:14.386Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:15.367Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:16.36Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:17.397Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:18.506Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:19.58Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:20.614Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:21.643Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:22.69Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:23.761Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:24.815Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:25.761Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:25.765Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:26.874Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:27.922Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:28.957Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:29.986Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:31.045Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:32.08Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:33.125Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:34.18Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:35.212Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:36.218Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:37.303Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:38.331Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:39.364Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:40.44Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:41.516Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:42.547Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:43.595Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:44.624Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:45.679Z,0,block_io_readbytes,/amf
,,1,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:51:46.717Z,0,block_io_readbytes,/amf
,,2,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:45.444Z,0,block_io_writebytes,/amf
,,2,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:46.501Z,0,block_io_writebytes,/amf
,,2,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:47.523Z,0,block_io_writebytes,/amf
,,2,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:48.588Z,0,block_io_writebytes,/amf
,,2,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:49.623Z,0,block_io_writebytes,/amf
,,2,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:49.624Z,0,block_io_writebytes,/amf
,,2,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:50.668Z,0,block_io_writebytes,/amf
,,2,2025-04-28T10:46:47.771613017Z,2025-04-28T10:51:47.771613017Z,2025-04-28T10:49:51.713Z,0,block_io_writebytes,/amf
