#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:17.729Z,6060000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:18.75Z,5830000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:19.947Z,5960000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:20.835Z,5740000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:21.863Z,5930000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:22.889Z,5930000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:23.952Z,5960000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:25.015Z,5940000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:26.058Z,5840000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:27.116Z,6050000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:28.134Z,5950000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:29.173Z,5990000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:30.248Z,5880000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:31.262Z,5860000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:32.336Z,5950000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:33.369Z,5920000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:34.397Z,5770000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:35.388Z,5810000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:36.468Z,5840000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:37.511Z,6000000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:38.527Z,5840000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:39.595Z,5900000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:40.584Z,5900000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:41.641Z,5960000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:41.643Z,5960000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:42.707Z,5910000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:43.729Z,5870000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:44.781Z,5970000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:45.828Z,5900000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:46.861Z,5930000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:47.951Z,5940000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:48.93Z,5830000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:49.995Z,5870000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:51.028Z,5910000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:52.08Z,5840000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:53.114Z,5970000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:54.13Z,5820000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:55.205Z,5840000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:56.201Z,5970000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:57.235Z,5860000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:58.279Z,6000000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:59.337Z,6160000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:00.434Z,6410000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:01.463Z,6140000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:02.473Z,6040000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:03.536Z,6320000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:04.584Z,6240000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:05.619Z,6180000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:06.655Z,6240000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:06.657Z,6240000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:07.702Z,6250000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:08.8Z,6540000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:09.865Z,6340000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:10.877Z,6030000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:11.96Z,6470000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:12.994Z,6170000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:14.056Z,6250000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:15.08Z,6100000000,system_cpu_delta,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:14.133Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:15.204Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:16.262Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:17.289Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:18.342Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:19.382Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:20.396Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:20.397Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:21.442Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:22.494Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:23.548Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:24.574Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:25.616Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:26.636Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:27.703Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:28.717Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:29.819Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:30.869Z,103882752,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:31.919Z,104243200,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:32.96Z,104796160,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:33.953Z,105586688,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:35.022Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:36.093Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:37.145Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:38.147Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:39.246Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:40.247Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:41.28Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:42.36Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:43.401Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:44.444Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:45.449Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:46.505Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:46.508Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:47.549Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:48.607Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:49.674Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:50.715Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:51.763Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:52.78Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:53.801Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:54.884Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:55.957Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:56.94Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:58.004Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:59.035Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:00.054Z,105701376,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:01.075Z,105914368,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:02.164Z,105926656,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:03.147Z,105926656,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:04.258Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:05.272Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:06.288Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:07.328Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:08.365Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:09.464Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:10.48Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:11.495Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:12.532Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:13.564Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:14.605Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:15.645Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:16.696Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:17.729Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:18.75Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:19.947Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:20.835Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:21.863Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:22.889Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:23.952Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:25.015Z,105934848,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:26.058Z,106037248,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:27.116Z,106045440,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:28.134Z,106045440,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:29.173Z,106045440,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:30.248Z,105984000,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:31.262Z,105984000,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:32.336Z,105984000,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:33.369Z,105984000,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:34.397Z,106164224,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:35.388Z,106164224,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:36.468Z,106164224,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:37.511Z,106164224,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:38.527Z,106164224,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:39.595Z,106164224,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:40.584Z,106164224,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:41.641Z,106164224,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:41.643Z,106164224,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:42.707Z,106164224,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:43.729Z,106164224,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:44.781Z,106180608,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:45.828Z,106180608,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:46.861Z,106180608,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:47.951Z,106180608,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:48.93Z,106180608,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:49.995Z,106180608,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:51.028Z,106180608,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:52.08Z,106180608,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:53.114Z,106180608,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:54.13Z,106237952,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:55.205Z,106237952,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:56.201Z,106237952,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:57.235Z,106237952,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:58.279Z,106049536,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:47:59.337Z,106090496,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:00.434Z,106090496,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:01.463Z,106090496,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:02.473Z,106090496,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:03.536Z,106090496,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:04.584Z,106147840,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:05.619Z,106147840,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:06.655Z,106147840,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:06.657Z,106147840,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:07.702Z,106147840,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:08.8Z,106147840,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:09.865Z,106147840,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:10.877Z,106156032,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:11.96Z,106156032,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:12.994Z,106156032,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:14.056Z,106164224,used_memory,/mongodb
,,59,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:48:15.08Z,106164224,used_memory,/mongodb
,,60,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:14.151Z,8348065792,avaible_memory,/my5grantester0
,,60,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:15.206Z,8348065792,avaible_memory,/my5grantester0
,,60,2025-04-28T10:43:15.879513052Z,2025-04-28T10:48:15.879513052Z,2025-04-28T10:46:16.26Z,8348065792,avaible_memory,/my5grantester0
