#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:54.949Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:55.956Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:57.004Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:58.046Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:59.103Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:00.124Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:01.166Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:02.181Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:03.214Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:04.272Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:05.313Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:06.369Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:07.397Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:08.401Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:09.44Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:10.513Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:11.556Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:12.614Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:13.637Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:14.661Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:15.739Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:15.74Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:16.741Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:17.821Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:18.808Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:19.865Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:20.923Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:21.943Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:22.979Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:24.016Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:25.115Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:26.11Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:27.172Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:28.192Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:29.229Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:30.246Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:31.319Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:32.354Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:33.371Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:34.399Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:35.461Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:36.501Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:37.543Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:38.557Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:39.596Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:40.626Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:41.684Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:42.724Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:43.749Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:44.797Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:45.872Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:46.905Z,6,number_cpus,/mongodb
,,56,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:47.981Z,6,number_cpus,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:47.309Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:48.332Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:49.36Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:50.402Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:51.443Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:52.481Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:53.542Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:54.586Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:55.623Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:56.685Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:57.681Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:58.771Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:59.821Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:00.867Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:01.927Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:02.968Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:03.981Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:05.031Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:06.037Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:07.052Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:08.136Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:09.185Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:10.214Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:11.249Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:12.303Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:13.306Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:14.394Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:15.445Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:16.488Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:17.535Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:18.571Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:18.572Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:19.582Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:20.636Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:21.658Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:22.73Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:23.727Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:24.758Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:25.805Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:26.885Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:27.936Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:29.042Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:30.06Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:31.096Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:32.1Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:33.163Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:34.235Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:35.246Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:36.281Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:37.381Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:38.317Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:39.419Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:40.424Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:41.482Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:42.568Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:43.529Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:44.538Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:45.611Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:46.681Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:47.658Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:48.712Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:49.756Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:50.778Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:51.827Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:52.867Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:53.896Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:54.949Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:55.956Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:57.004Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:58.046Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:59.103Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:00.124Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:01.166Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:02.181Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:03.214Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:04.272Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:05.313Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:06.369Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:07.397Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:08.401Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:09.44Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:10.513Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:11.556Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:12.614Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:13.637Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:14.661Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:15.739Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:15.74Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:16.741Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:17.821Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:18.808Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:19.865Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:20.923Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:21.943Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:22.979Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:24.016Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:25.115Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:26.11Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:27.172Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:28.192Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:29.229Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:30.246Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:31.319Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:32.354Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:33.371Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:34.399Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:35.461Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:36.501Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:37.543Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:38.557Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:39.596Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:40.626Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:41.684Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:42.724Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:43.749Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:44.797Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:45.872Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:46.905Z,58,pids,/mongodb
,,57,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:26:47.981Z,58,pids,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:47.309Z,6520000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:48.332Z,6090000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:49.36Z,6340000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:50.402Z,6130000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:51.443Z,6320000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:52.481Z,6070000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:53.542Z,6220000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:54.586Z,6410000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:55.623Z,6240000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:56.685Z,6160000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:57.681Z,6010000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:58.771Z,6420000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:24:59.821Z,6050000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:00.867Z,6310000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:01.927Z,6190000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:02.968Z,6110000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:03.981Z,6180000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:05.031Z,6190000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:06.037Z,6070000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:07.052Z,6120000000,system_cpu_delta,/mongodb
,,58,2025-04-28T10:21:48.98091711Z,2025-04-28T10:26:48.98091711Z,2025-04-28T10:25:08.136Z,6360000000,system_cpu_delta,/mongodb
