#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:07.8Z,852384516,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:08.836Z,918352562,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:09.866Z,984138858,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:10.894Z,1048679076,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:11.914Z,1112964778,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:12.922Z,1176158658,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:13.968Z,1241888182,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:15.01Z,1303344466,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:16.013Z,1365271846,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:17.047Z,1420119700,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:18.051Z,1474985002,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:19.081Z,1529050670,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:20.146Z,1572590766,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:21.172Z,1624139560,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:22.185Z,1679868538,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:23.232Z,1732091922,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:24.234Z,1778795922,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:25.287Z,1827238840,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:26.313Z,1882429904,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:27.345Z,1935537320,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:28.383Z,1989514228,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:29.421Z,2039947672,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:30.431Z,2093204850,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:31.455Z,2145793122,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:32.54Z,2198146020,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:33.599Z,2246552720,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:34.65Z,2300408880,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:35.637Z,2338752446,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:36.698Z,2394206660,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:37.742Z,2440294098,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:38.757Z,2492883956,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:39.813Z,2547366856,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:40.838Z,2600705458,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:41.872Z,2656041790,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:42.906Z,2708016540,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:43.939Z,2763082560,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:44.984Z,2814004614,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:46.018Z,2867802680,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:47.045Z,2924030380,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:48.075Z,2977819788,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:49.118Z,3032624022,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:50.149Z,3088978220,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:51.172Z,3144420760,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:52.187Z,3199822588,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:53.207Z,3253575580,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:54.241Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:55.279Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:56.293Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:57.326Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:58.392Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:59.422Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:00.452Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:01.473Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:02.508Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:03.541Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:04.577Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:05.646Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:06.689Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:07.714Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:08.757Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:09.81Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:10.821Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:11.86Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:12.919Z,3295823340,net_io_rxbytes,/iperf
,,42,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:13.948Z,3295823340,net_io_rxbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:11.897Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:12.968Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:12.969Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:13.996Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:15.003Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:16.051Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:17.096Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:18.149Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:19.19Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:20.242Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:21.279Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:22.279Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:23.357Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:24.408Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:25.443Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:26.47Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:27.523Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:28.568Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:29.587Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:30.654Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:31.666Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:32.678Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:33.718Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:34.761Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:35.811Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:36.841Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:37.883Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:38.913Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:39.929Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:41Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:41.001Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:41.998Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:43.053Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:44.096Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:45.114Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:46.148Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:47.204Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:48.231Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:49.27Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:50.294Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:51.349Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:52.371Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:53.434Z,126,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:54.476Z,1167558,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:55.505Z,3645658,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:56.526Z,6166328,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:57.551Z,8682950,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:58.561Z,11150238,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:39:59.585Z,13727488,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:00.601Z,16379882,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:01.634Z,18949798,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:02.663Z,21659952,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:03.69Z,24246926,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:04.708Z,26737604,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:05.726Z,29351988,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:06.766Z,31994486,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:07.8Z,34608836,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:08.836Z,37256626,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:09.866Z,39959216,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:10.894Z,42597132,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:11.914Z,45171802,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:12.922Z,47765672,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:13.968Z,50426376,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:15.01Z,52953720,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:16.013Z,55493496,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:17.047Z,57758724,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:18.051Z,59995582,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:19.081Z,62177224,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:20.146Z,63968364,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:21.172Z,66089274,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:22.185Z,68337198,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:23.232Z,70495658,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:24.234Z,72455334,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:25.287Z,74428572,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:26.313Z,76624420,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:27.345Z,78802374,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:28.383Z,81041914,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:29.421Z,83124630,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:30.431Z,85317486,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:31.455Z,87456286,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:32.54Z,89562308,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:33.599Z,91571970,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:34.65Z,93817894,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:35.637Z,95373376,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:36.698Z,97609582,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:37.742Z,99535304,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:38.757Z,101708510,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:39.813Z,103932032,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:40.838Z,106113486,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:41.872Z,108427400,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:42.906Z,110609056,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:43.939Z,112847518,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:44.984Z,114913890,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:46.018Z,117109674,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:47.045Z,119426888,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:48.075Z,121634842,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:49.118Z,123899812,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:50.149Z,126157314,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:51.172Z,128398722,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:52.187Z,130634148,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:53.207Z,132886024,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:54.241Z,134632744,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:55.279Z,134632744,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:56.293Z,134632744,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:57.326Z,134632744,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:58.392Z,134632744,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:40:59.422Z,134632744,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:00.452Z,134632744,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:01.473Z,134632744,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:02.508Z,134632744,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:03.541Z,134632744,net_io_txbytes,/iperf
,,43,2025-04-28T10:36:13.967853391Z,2025-04-28T10:41:13.967853391Z,2025-04-28T10:41:04.577Z,134632744,net_io_txbytes,/iperf
