#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:59.785Z,78045184,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:00.817Z,78049280,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:01.862Z,78053376,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:02.881Z,78061568,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:03.934Z,78065664,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:04.968Z,78069760,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:05.994Z,78204928,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:07.028Z,78209024,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:08.053Z,78086144,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:09.073Z,77955072,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:10.091Z,77959168,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:11.12Z,77963264,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:12.152Z,77967360,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:13.21Z,77971456,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:14.236Z,77983744,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:15.275Z,78008320,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:16.285Z,77668352,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:17.333Z,77672448,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:18.354Z,77676544,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:19.422Z,77684736,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:20.483Z,77688832,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:21.546Z,77828096,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:22.554Z,77832192,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:23.584Z,77836288,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:24.655Z,77713408,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:25.712Z,77717504,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:26.742Z,77852672,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:26.744Z,77852672,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:27.755Z,77729792,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:28.837Z,77864960,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:29.846Z,77737984,used_memory,/influxdb
,,35,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:30.903Z,77746176,used_memory,/influxdb
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:29.558Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:30.588Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:30.589Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:31.639Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:32.624Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:33.674Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:34.733Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:35.769Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:36.788Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:37.823Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:38.86Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:39.93Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:40.935Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:42.025Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:43.048Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:44.055Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:45.12Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:46.165Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:47.163Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:48.207Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:49.268Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:50.294Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:51.4Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:52.419Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:53.477Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:54.521Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:55.582Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:56.621Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:57.671Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:58.709Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:59.742Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:00.768Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:01.793Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:02.837Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:03.861Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:04.881Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:05.912Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:06.946Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:07.998Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:09.018Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:10.106Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:11.145Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:12.179Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:13.206Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:14.234Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:15.276Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:16.335Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:17.361Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:18.364Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:19.389Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:20.419Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:21.464Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:22.52Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:23.524Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:24.548Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:25.585Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:26.626Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:27.666Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:28.702Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:29.7Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:30.742Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:31.773Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:32.804Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:33.827Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:34.878Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:35.967Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:37.012Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:38.041Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:39.045Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:40.094Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:41.108Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:42.179Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:43.209Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:44.202Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:45.225Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:46.27Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:47.278Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:48.307Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:49.38Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:50.399Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:51.469Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:52.495Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:53.539Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:54.542Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:55.587Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:56.644Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:57.74Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:58.727Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:18:59.786Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:00.794Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:01.869Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:02.86Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:03.924Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:04.937Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:05.995Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:06.998Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:08.031Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:09.056Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:10.108Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:11.147Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:12.175Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:13.176Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:14.221Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:15.243Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:16.3Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:17.308Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:18.374Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:19.452Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:20.494Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:21.519Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:22.576Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:23.609Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:24.656Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:25.696Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:26.745Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:27.786Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:28.795Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:29.867Z,8348065792,avaible_memory,/iperf
,,36,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:19:30.869Z,8348065792,avaible_memory,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:29.558Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:30.588Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:30.589Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:31.639Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:32.624Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:33.674Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:34.733Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:35.769Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:36.788Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:37.823Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:38.86Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:39.93Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:40.935Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:42.025Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:43.048Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:44.055Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:45.12Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:46.165Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:47.163Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:48.207Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:49.268Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:50.294Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:51.4Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:52.419Z,0,block_io_readbytes,/iperf
,,37,2025-04-28T10:14:31.474207554Z,2025-04-28T10:19:31.474207554Z,2025-04-28T10:17:53.477Z,0,block_io_readbytes,/iperf
